freq_hz,angle_deg,spl_db
7507.54736385,-141,74.6625769434
7507.54736385,-140,74.4289849552
7507.54736385,-139,74.1488231654
7507.54736385,-138,73.8651791433
7507.54736385,-137,73.6074027624
7507.54736385,-136,73.3816387565
7507.54736385,-135,73.1755656058
7507.54736385,-134,72.9741531277
7507.54736385,-133,72.7750641571
7507.54736385,-132,72.5941491098
7507.54736385,-131,72.4581712017
7507.54736385,-130,72.3888677487
7507.54736385,-129,72.3886681543
7507.54736385,-128,72.438453524
7507.54736385,-127,72.5081128298
7507.54736385,-126,72.5708371448
7507.54736385,-125,72.6122549305
7507.54736385,-124,72.6318190177
7507.54736385,-123,72.6382828857
7507.54736385,-122,72.6422556115
7507.54736385,-121,72.6488572561
7507.54736385,-120,72.6531742194
7507.54736385,-119,72.6399172101
7507.54736385,-118,72.5865860663
7507.54736385,-117,72.4679855246
7507.54736385,-116,72.2600916491
7507.54736385,-115,71.9425319319
7507.54736385,-114,71.5003341173
7507.54736385,-113,70.9268718994
7507.54736385,-112,70.2316374819
7507.54736385,-111,69.4589503396
7507.54736385,-110,68.7230928476
7507.54736385,-109,68.2415756553
7507.54736385,-108,68.2782536638
7507.54736385,-107,68.9328270995
7507.54736385,-106,70.0232217207
7507.54736385,-105,71.260808958
7507.54736385,-104,72.4333957631
7507.54736385,-103,73.4292432004
7507.54736385,-102,74.1978719814
7507.54736385,-101,74.7178964609
7507.54736385,-100,74.981345224
7507.54736385,-99,74.9895005333
7507.54736385,-98,74.7575782688
7507.54736385,-97,74.3293779879
7507.54736385,-96,73.8028756319
7507.54736385,-95,73.3518452629
7507.54736385,-94,73.1874703941
7507.54736385,-93,73.4167145976
7507.54736385,-92,73.9356403057
7507.54736385,-91,74.5209158649
7507.54736385,-90,74.9804973793
7507.54736385,-89,75.2072290209
7507.54736385,-88,75.1695771031
7507.54736385,-87,74.9018382698
7507.54736385,-86,74.5088765161
7507.54736385,-85,74.1606774188
7507.54736385,-84,74.0254908718
7507.54736385,-83,74.1510856875
7507.54736385,-82,74.4363745387
7507.54736385,-81,74.7483757958
7507.54736385,-80,75.0406191021
7507.54736385,-79,75.3764304473
7507.54736385,-78,75.8571488586
7507.54736385,-77,76.500634323
7507.54736385,-76,77.1907292782
7507.54736385,-75,77.7522390599
7507.54736385,-74,78.0469996699
7507.54736385,-73,78.0204662122
7507.54736385,-72,77.7288997701
7507.54736385,-71,77.3693068884
7507.54736385,-70,77.2284701147
7507.54736385,-69,77.4349392232
7507.54736385,-68,77.7728883077
7507.54736385,-67,77.8738281779
7507.54736385,-66,77.4605911715
7507.54736385,-65,76.4611220399
7507.54736385,-64,75.3050293943
7507.54736385,-63,75.3133188002
7507.54736385,-62,76.9451404249
7507.54736385,-61,78.8121783593
7507.54736385,-60,80.0308571639
7507.54736385,-59,80.3759278819
7507.54736385,-58,79.7783321311
7507.54736385,-57,78.2111579506
7507.54736385,-56,76.0397317753
7507.54736385,-55,75.2090318212
7507.54736385,-54,76.9394078169
7507.54736385,-53,78.9171125707
7507.54736385,-52,80.0116345313
7507.54736385,-51,80.1510074905
7507.54736385,-50,79.5014685072
7507.54736385,-49,78.5053431093
7507.54736385,-48,78.0495327297
7507.54736385,-47,78.6345312213
7507.54736385,-46,79.5673660933
7507.54736385,-45,80.1146543515
7507.54736385,-44,80.0674964284
7507.54736385,-43,79.5959604997
7507.54736385,-42,79.2130945364
7507.54736385,-41,79.4847692016
7507.54736385,-40,80.3269328643
7507.54736385,-39,81.1810677421
7507.54736385,-38,81.6836886797
7507.54736385,-37,81.7554795773
7507.54736385,-36,81.4795944729
7507.54736385,-35,81.028457493
7507.54736385,-34,80.6043306297
7507.54736385,-33,80.3646868203
7507.54736385,-32,80.3828817773
7507.54736385,-31,80.6617493672
7507.54736385,-30,81.1292303426
7507.54736385,-29,81.6252471174
7507.54736385,-28,81.9496068115
7507.54736385,-27,81.9383944413
7507.54736385,-26,81.5183829315
7507.54736385,-25,80.7726846892
7507.54736385,-24,80.0539361705
7507.54736385,-23,79.9145858624
7507.54736385,-22,80.4892497381
7507.54736385,-21,81.2735422331
7507.54736385,-20,81.7717002003
7507.54736385,-19,81.7814637333
7507.54736385,-18,81.3276869322
7507.54736385,-17,80.6572772563
7507.54736385,-16,80.2536189339
7507.54736385,-15,80.4944726688
7507.54736385,-14,81.1699462014
7507.54736385,-13,81.785157947
7507.54736385,-12,82.0303501342
7507.54736385,-11,81.8195722577
7507.54736385,-10,81.233010199
7507.54736385,-9,80.5408496912
7507.54736385,-8,80.1931771357
7507.54736385,-7,80.4895017265
7507.54736385,-6,81.2293127344
7507.54736385,-5,82.0063570523
7507.54736385,-4,82.5767310966
7507.54736385,-3,82.8770144355
7507.54736385,-2,82.9404660128
7507.54736385,-1,82.8390549771
7507.54736385,0,82.64469958
7507.54736385,1,82.398638442
7507.54736385,2,82.0982997736
7507.54736385,3,81.7118555105
7507.54736385,4,81.2123450027
7507.54736385,5,80.6143731657
7507.54736385,6,80.0000336068
7507.54736385,7,79.5112702348
7507.54736385,8,79.2759426308
7507.54736385,9,79.3031685155
7507.54736385,10,79.4741930903
7507.54736385,11,79.6433957307
7507.54736385,12,79.7251789714
7507.54736385,13,79.7139508702
7507.54736385,14,79.6628391546
7507.54736385,15,79.6390533198
7507.54736385,16,79.6687066251
7507.54736385,17,79.7055947943
7507.54736385,18,79.6490213737
7507.54736385,19,79.3874477959
7507.54736385,20,78.8343205983
7507.54736385,21,77.9607634152
7507.54736385,22,76.8695317126
7507.54736385,23,75.9471184917
7507.54736385,24,75.8380729112
7507.54736385,25,76.7245651452
7507.54736385,26,78.0302282233
7507.54736385,27,79.2047393083
7507.54736385,28,80.0183490338
7507.54736385,29,80.4115926814
7507.54736385,30,80.3806364521
7507.54736385,31,79.9360267632
7507.54736385,32,79.0949312218
7507.54736385,33,77.8907734175
7507.54736385,34,76.4007804401
7507.54736385,35,74.7932723092
7507.54736385,36,73.3557943056
7507.54736385,37,72.3795226544
7507.54736385,38,71.9096092278
7507.54736385,39,71.7357056103
7507.54736385,40,71.6486889844
7507.54736385,41,71.5740330742
7507.54736385,42,71.5334858106
7507.54736385,43,71.5675092151
7507.54736385,44,71.6889563641
7507.54736385,45,71.885729026
7507.54736385,46,72.1484707114
7507.54736385,47,72.4857577549
7507.54736385,48,72.9123766665
7507.54736385,49,73.4243915012
7507.54736385,50,73.9854575259
7507.54736385,51,74.5354689413
7507.54736385,52,75.0104586932
7507.54736385,53,75.3576970187
7507.54736385,54,75.5407830546
7507.54736385,55,75.5381248449
7507.54736385,56,75.3392387542
7507.54736385,57,74.9414564033
7507.54736385,58,74.3484365145
7507.54736385,59,73.5720509885
7507.54736385,60,72.6403910912
7507.54736385,61,71.6154162104
7507.54736385,62,70.6183026164
7507.54736385,63,69.8351802714
7507.54736385,64,69.4424630668
7507.54736385,65,69.4638261363
7507.54736385,66,69.7371118132
7507.54736385,67,70.0444766687
7507.54736385,68,70.2245563082
7507.54736385,69,70.1905795744
7507.54736385,70,69.9102842317
7507.54736385,71,69.3910064244
7507.54736385,72,68.6806441658
7507.54736385,73,67.8822132208
7507.54736385,74,67.1647818393
7507.54736385,75,66.7252439795
7507.54736385,76,66.673908599
7507.54736385,77,66.9502180574
7507.54736385,78,67.3896360217
7507.54736385,79,67.844602905
7507.54736385,80,68.2323297452
7507.54736385,81,68.5200894013
7507.54736385,82,68.6939682743
7507.54736385,83,68.7311429035
7507.54736385,84,68.5818388418
7507.54736385,85,68.1635327499
7507.54736385,86,67.3687380224
7507.54736385,87,66.1040498238
7507.54736385,88,64.4725286589
7507.54736385,89,63.3782141702
7507.54736385,90,64.3084575384
7507.54736385,91,66.4968089505
7507.54736385,92,68.4182207117
7507.54736385,93,69.5609958051
7507.54736385,94,69.7817220126
7507.54736385,95,68.8977509723
7507.54736385,96,66.4714706919
7507.54736385,97,61.7498880677
7507.54736385,98,61.3690053542
7507.54736385,99,67.458609763
7507.54736385,100,71.2755285443
7507.54736385,101,73.389478387
7507.54736385,102,74.2541292318
7507.54736385,103,73.9649830551
7507.54736385,104,72.321689627
7507.54736385,105,68.5169772724
7507.54736385,106,58.5658245004
7507.54736385,107,62.7713173541
7507.54736385,108,70.1111823514
7507.54736385,109,73.2219826729
7507.54736385,110,74.4209368211
7507.54736385,111,74.1975444996
7507.54736385,112,72.5091731574
7507.54736385,113,68.7209350805
7507.54736385,114,59.5903395634
7507.54736385,115,58.1454930475
7507.54736385,116,66.6264452724
7507.54736385,117,69.2157044949
7507.54736385,118,69.5127727239
7507.54736385,119,68.4902356891
7507.54736385,120,67.7416700333
7507.54736385,121,69.0150275044
7507.54736385,122,70.8437635823
7507.54736385,123,71.6861525113
7507.54736385,124,71.0435417243
7507.54736385,125,68.3147075213
7507.54736385,126,61.194994205
7507.54736385,127,59.0240619624
7507.54736385,128,67.6668802225
7507.54736385,129,70.9135264215
7507.54736385,130,71.6829255529
7507.54736385,131,70.3322087294
7507.54736385,132,65.8067386911
7507.54736385,133,49.7349855124
7507.54736385,134,65.8269253559
7507.54736385,135,71.2743529223
7507.54736385,136,73.5247040348
7507.54736385,137,73.9656577952
7507.54736385,138,72.8419962044
7507.54736385,139,69.8708700164
7507.54736385,140,64.1462735355
7507.54736385,141,61.3911386268
7507.54736385,142,66.5832665544
7507.54736385,143,68.8888295983
7507.54736385,144,68.9896761262
7507.54736385,145,67.9106790648
7507.54736385,146,68.2596591131
7507.54736385,147,71.1352669987
7507.54736385,148,73.8944256985
7507.54736385,149,75.6191750763
7507.54736385,150,76.3145194245
7507.54736385,151,76.0429541637
7507.54736385,152,74.7874365115
7507.54736385,153,72.4205855822
7507.54736385,154,68.7099296506
7507.54736385,155,64.0324748025
7507.54736385,156,62.7987052138
7507.54736385,157,64.594180514
7507.54736385,158,65.1698094433
7507.54736385,159,64.5039001417
7507.54736385,160,64.2934254367
7507.54736385,161,66.200637885
7507.54736385,162,68.6534632462
7507.54736385,163,70.3544601813
7507.54736385,164,71.1097094006
7507.54736385,165,70.9645979506
7507.54736385,166,69.9967338408
7507.54736385,167,68.4266305147
7507.54736385,168,67.0092280983
7507.54736385,169,66.9077241719
7507.54736385,170,67.844905633
7507.54736385,171,68.5961345236
7507.54736385,172,68.5273942224
7507.54736385,173,67.3240961312
7507.54736385,174,64.5204434168
7507.54736385,175,59.4999918116
7507.54736385,176,59.9589230037
7507.54736385,177,65.7753687698
7507.54736385,178,69.4722098658
7507.54736385,179,71.7489509547
7507.54736385,180,73.1223420163
8280.39915292,-180,67.5360846792
8280.39915292,-179,69.1484068388
8280.39915292,-178,70.0241229112
8280.39915292,-177,70.3455210529
8280.39915292,-176,70.2786881294
8280.39915292,-175,69.9992497732
8280.39915292,-174,69.7185821349
8280.39915292,-173,69.6562463435
8280.39915292,-172,69.9340428563
8280.39915292,-171,70.4931622078
8280.39915292,-170,71.1546775034
8280.39915292,-169,71.7366133064
8280.39915292,-168,72.1033530392
8280.39915292,-167,72.1542971402
8280.39915292,-166,71.7947126122
8280.39915292,-165,70.901013887
8280.39915292,-164,69.2628724989
8280.39915292,-163,66.4277295731
8280.39915292,-162,61.0356639805
8280.39915292,-161,48.8408138263
8280.39915292,-160,61.4646620104
8280.39915292,-159,67.1511647255
8280.39915292,-158,70.3082781617
8280.39915292,-157,72.2736736816
8280.39915292,-156,73.4905169158
8280.39915292,-155,74.1572755965
8280.39915292,-154,74.3765399519
8280.39915292,-153,74.2039829614
8280.39915292,-152,73.6682422391
8280.39915292,-151,72.7798772061
8280.39915292,-150,71.5350428811
8280.39915292,-149,69.919515784
8280.39915292,-148,67.9436958091
8280.39915292,-147,65.8629152586
8280.39915292,-146,64.8574216788
8280.39915292,-145,66.282874285
8280.39915292,-144,68.9233641183
8280.39915292,-143,71.4001422586
8280.39915292,-142,73.3691888178
8280.39915292,-141,74.8198321549
8280.39915292,-140,75.7981944193
8280.39915292,-139,76.3568419181
8280.39915292,-138,76.5526654021
8280.39915292,-137,76.4541320733
8280.39915292,-136,76.1493936333
8280.39915292,-135,75.7496135605
8280.39915292,-134,75.379728214
8280.39915292,-133,75.1519711478
8280.39915292,-132,75.1316845866
8280.39915292,-131,75.3176072091
8280.39915292,-130,75.6496688306
8280.39915292,-129,76.0362098288
8280.39915292,-128,76.3838283985
8280.39915292,-127,76.6180624962
8280.39915292,-126,76.691908722
8280.39915292,-125,76.5852613924
8280.39915292,-124,76.2995379043
8280.39915292,-123,75.8502089198
8280.39915292,-122,75.2588344294
8280.39915292,-121,74.5466516189
8280.39915292,-120,73.7325441218
8280.39915292,-119,72.8371993764
8280.39915292,-118,71.8918478347
8280.39915292,-117,70.9461337986
8280.39915292,-116,70.0683193904
8280.39915292,-115,69.3347477145
8280.39915292,-114,68.8136706642
8280.39915292,-113,68.5525593111
8280.39915292,-112,68.571846807
8280.39915292,-111,68.8640982257
8280.39915292,-110,69.4010050227
8280.39915292,-109,70.1442816279
8280.39915292,-108,71.0474173065
8280.39915292,-107,72.0469974098
8280.39915292,-106,73.0592732885
8280.39915292,-105,73.9908574632
8280.39915292,-104,74.7542725683
8280.39915292,-103,75.2766594635
8280.39915292,-102,75.499894404
8280.39915292,-101,75.3773338051
8280.39915292,-100,74.8750891148
8280.39915292,-99,73.9930483988
8280.39915292,-98,72.8446952049
8280.39915292,-97,71.8451756668
8280.39915292,-96,71.7378234803
8280.39915292,-95,72.7502485503
8280.39915292,-94,74.2064913309
8280.39915292,-93,75.4906053567
8280.39915292,-92,76.36320637
8280.39915292,-91,76.7668754132
8280.39915292,-90,76.7048630868
8280.39915292,-89,76.2188214882
8280.39915292,-88,75.4312391932
8280.39915292,-87,74.6394106058
8280.39915292,-86,74.3176936036
8280.39915292,-85,74.7243699814
8280.39915292,-84,75.5627424521
8280.39915292,-83,76.3750518345
8280.39915292,-82,76.9035226207
8280.39915292,-81,77.0718406157
8280.39915292,-80,76.8978434877
8280.39915292,-79,76.4504267322
8280.39915292,-78,75.8367184066
8280.39915292,-77,75.2052725166
8280.39915292,-76,74.7616125449
8280.39915292,-75,74.7514564392
8280.39915292,-74,75.3102002575
8280.39915292,-73,76.2883243704
8280.39915292,-72,77.3572691971
8280.39915292,-71,78.2457198406
8280.39915292,-70,78.8241190854
8280.39915292,-69,79.0835590583
8280.39915292,-68,79.1007277083
8280.39915292,-67,78.9873734936
8280.39915292,-66,78.8030680483
8280.39915292,-65,78.4899479664
8280.39915292,-64,77.9424898218
8280.39915292,-63,77.2585465835
8280.39915292,-62,77.0820640922
8280.39915292,-61,78.125975458
8280.39915292,-60,79.8546867703
8280.39915292,-59,81.298346725
8280.39915292,-58,81.9944001875
8280.39915292,-57,81.7816405051
8280.39915292,-56,80.6259908689
8280.39915292,-55,78.8853453991
8280.39915292,-54,78.1811496945
8280.39915292,-53,79.6016388951
8280.39915292,-52,81.2842881239
8280.39915292,-51,82.0496999204
8280.39915292,-50,81.6969519581
8280.39915292,-49,80.391278914
8280.39915292,-48,79.1608040799
8280.39915292,-47,79.8585360961
8280.39915292,-46,81.7000641514
8280.39915292,-45,82.9911103614
8280.39915292,-44,83.2817368738
8280.39915292,-43,82.6232568259
8280.39915292,-42,81.3981900381
8280.39915292,-41,80.583827922
8280.39915292,-40,80.9250259343
8280.39915292,-39,81.6219611026
8280.39915292,-38,81.7308613776
8280.39915292,-37,80.9856856721
8280.39915292,-36,79.7398581664
8280.39915292,-35,79.1809217746
8280.39915292,-34,80.0040185717
8280.39915292,-33,81.0839965358
8280.39915292,-32,81.5260197371
8280.39915292,-31,81.2477544945
8280.39915292,-30,80.7329587547
8280.39915292,-29,80.8466862446
8280.39915292,-28,81.7816847621
8280.39915292,-27,82.7856135093
8280.39915292,-26,83.288658807
8280.39915292,-25,83.161356133
8280.39915292,-24,82.5515092984
8280.39915292,-23,81.8425960253
8280.39915292,-22,81.4828588689
8280.39915292,-21,81.5161309608
8280.39915292,-20,81.5499750397
8280.39915292,-19,81.2533922489
8280.39915292,-18,80.6196606875
8280.39915292,-17,80.0271285766
8280.39915292,-16,80.0437262336
8280.39915292,-15,80.7366760328
8280.39915292,-14,81.6018694831
8280.39915292,-13,82.2406397267
8280.39915292,-12,82.5571379436
8280.39915292,-11,82.6383945547
8280.39915292,-10,82.6418698076
8280.39915292,-9,82.6947668128
8280.39915292,-8,82.8198777472
8280.39915292,-7,82.9523499329
8280.39915292,-6,83.0231518949
8280.39915292,-5,83.0202109032
8280.39915292,-4,82.9921369083
8280.39915292,-3,83.0055124763
8280.39915292,-2,83.0839664294
8280.39915292,-1,83.1775988378
8280.39915292,0,83.1880158429
8280.39915292,1,83.0157062234
8280.39915292,2,82.5916693092
8280.39915292,3,81.8950761506
8280.39915292,4,80.9832706189
8280.39915292,5,80.0565404782
8280.39915292,6,79.5007755862
8280.39915292,7,79.6704498939
8280.39915292,8,80.4832197822
8280.39915292,9,81.5313093073
8280.39915292,10,82.4855131305
8280.39915292,11,83.1892525114
8280.39915292,12,83.5833504444
8280.39915292,13,83.6451922607
8280.39915292,14,83.3618914777
8280.39915292,15,82.7226859064
8280.39915292,16,81.7244660411
8280.39915292,17,80.3982511593
8280.39915292,18,78.8830768299
8280.39915292,19,77.5592632416
8280.39915292,20,77.0091892101
8280.39915292,21,77.4146125607
8280.39915292,22,78.3008554642
8280.39915292,23,79.1801829749
8280.39915292,24,79.8405845593
8280.39915292,25,80.2327311855
8280.39915292,26,80.3627922795
8280.39915292,27,80.2476643254
8280.39915292,28,79.9023380124
8280.39915292,29,79.3426745931
8280.39915292,30,78.5981652876
8280.39915292,31,77.7318268805
8280.39915292,32,76.8573294407
8280.39915292,33,76.1242806813
8280.39915292,34,75.6417591217
8280.39915292,35,75.3901422178
8280.39915292,36,75.2334677662
8280.39915292,37,75.0166496139
8280.39915292,38,74.6351814943
8280.39915292,39,74.0488812483
8280.39915292,40,73.274888901
8280.39915292,41,72.3839574803
8280.39915292,42,71.503426146
8280.39915292,43,70.8194245193
8280.39915292,44,70.554904566
8280.39915292,45,70.8764287256
8280.39915292,46,71.7527521432
8280.39915292,47,72.9473335285
8280.39915292,48,74.1795367775
8280.39915292,49,75.2479136057
8280.39915292,50,76.0431338462
8280.39915292,51,76.5187555268
8280.39915292,52,76.6662184467
8280.39915292,53,76.5023177738
8280.39915292,54,76.0654776362
8280.39915292,55,75.4152772032
8280.39915292,56,74.6288059997
8280.39915292,57,73.7891942652
8280.39915292,58,72.9724224508
8280.39915292,59,72.2527015631
8280.39915292,60,71.7335886749
8280.39915292,61,71.5542683721
8280.39915292,62,71.7967174201
8280.39915292,63,72.3684221382
8280.39915292,64,73.0444914702
8280.39915292,65,73.6096111821
8280.39915292,66,73.9262310873
8280.39915292,67,73.9247151065
8280.39915292,68,73.5771823408
8280.39915292,69,72.8824901375
8280.39915292,70,71.8679187855
8280.39915292,71,70.6124356434
8280.39915292,72,69.2960033505
8280.39915292,73,68.2361469681
8280.39915292,74,67.7618680665
8280.39915292,75,67.9094305923
8280.39915292,76,68.3936117104
8280.39915292,77,68.9012410757
8280.39915292,78,69.2374623839
8280.39915292,79,69.2906226765
8280.39915292,80,68.9696083047
8280.39915292,81,68.1540440186
8280.39915292,82,66.6342975902
8280.39915292,83,63.9792047296
8280.39915292,84,59.2137158928
8280.39915292,85,55.1388495543
8280.39915292,86,61.9112074254
8280.39915292,87,66.6610246857
8280.39915292,88,69.5301544435
8280.39915292,89,71.2119932187
8280.39915292,90,71.9426103176
8280.39915292,91,71.731623888
8280.39915292,92,70.3757943258
8280.39915292,93,67.2158578992
8280.39915292,94,59.4183944437
8280.39915292,95,57.1471396672
8280.39915292,96,67.146752809
8280.39915292,97,71.152418739
8280.39915292,98,73.0154165603
8280.39915292,99,73.4354453181
8280.39915292,100,72.4745844242
8280.39915292,101,69.6986548421
8280.39915292,102,63.1569101927
8280.39915292,103,54.1015813124
8280.39915292,104,66.4439854379
8280.39915292,105,70.2866262006
8280.39915292,106,71.3742549977
8280.39915292,107,70.3865796496
8280.39915292,108,66.7462972967
8280.39915292,109,58.2745492469
8280.39915292,110,64.2834250667
8280.39915292,111,69.7004573173
8280.39915292,112,71.6935866952
8280.39915292,113,71.4163022749
8280.39915292,114,68.5889909036
8280.39915292,115,61.3177464464
8280.39915292,116,64.7422652246
8280.39915292,117,70.9925011292
8280.39915292,118,73.6230148563
8280.39915292,119,74.0814589556
8280.39915292,120,72.5432990036
8280.39915292,121,68.5402254032
8280.39915292,122,65.6979796305
8280.39915292,123,70.8360466738
8280.39915292,124,74.1557906234
8280.39915292,125,75.2412887645
8280.39915292,126,74.3641302351
8280.39915292,127,70.9214869444
8280.39915292,128,60.3806850997
8280.39915292,129,64.5489173394
8280.39915292,130,71.9219841442
8280.39915292,131,74.4343684506
8280.39915292,132,74.6089349281
8280.39915292,133,72.6896784145
8280.39915292,134,68.0228764115
8280.39915292,135,64.40769724
8280.39915292,136,70.0420272015
8280.39915292,137,73.2069068237
8280.39915292,138,74.0232392766
8280.39915292,139,72.8566543433
8280.39915292,140,69.1390459443
8280.39915292,141,59.2958986966
8280.39915292,142,63.4512000434
8280.39915292,143,69.8903124966
8280.39915292,144,72.1534001169
8280.39915292,145,72.2677326361
8280.39915292,146,70.523589762
8280.39915292,147,66.4389392357
8280.39915292,148,60.5731803915
8280.39915292,149,64.8530386449
8280.39915292,150,69.0795920958
8280.39915292,151,71.1292035988
8280.39915292,152,71.9934168538
8280.39915292,153,72.2975153051
8280.39915292,154,72.5003915615
8280.39915292,155,72.7979268117
8280.39915292,156,73.0589413544
8280.39915292,157,73.0138459631
8280.39915292,158,72.4216177917
8280.39915292,159,71.057288867
8280.39915292,160,68.5770127377
8280.39915292,161,64.203375422
8280.39915292,162,57.8757782371
8280.39915292,163,63.0363993456
8280.39915292,164,68.3697789085
8280.39915292,165,71.627421487
8280.39915292,166,73.7895352262
8280.39915292,167,75.2697504204
8280.39915292,168,76.2565615626
8280.39915292,169,76.8397473693
8280.39915292,170,77.0571036916
8280.39915292,171,76.913627991
8280.39915292,172,76.3887690565
8280.39915292,173,75.4364214346
8280.39915292,174,73.9783434524
8280.39915292,175,71.8918902066
8280.39915292,176,69.0171843944
8280.39915292,177,65.4482437309
8280.39915292,178,63.3436319461
8280.39915292,179,65.131568638
8280.39915292,180,67.5360846792
9132.81086468,-180,65.8932813245
9132.81086468,-179,64.8909514319
9132.81086468,-178,66.4122586198
9132.81086468,-177,67.8857673326
9132.81086468,-176,68.5593149524
9132.81086468,-175,68.4461586932
9132.81086468,-174,67.6462341361
9132.81086468,-173,66.3439155454
9132.81086468,-172,65.0930212783
9132.81086468,-171,64.9674905942
9132.81086468,-170,66.2191476842
9132.81086468,-169,67.818023278
9132.81086468,-168,69.0340772959
9132.81086468,-167,69.6290607362
9132.81086468,-166,69.5070605489
9132.81086468,-165,68.5539301602
9132.81086468,-164,66.5931068618
9132.81086468,-163,63.7030257507
9132.81086468,-162,62.6844726215
9132.81086468,-161,65.9884972212
9132.81086468,-160,69.396616323
9132.81086468,-159,71.8098719005
9132.81086468,-158,73.4162604341
9132.81086468,-157,74.4240804167
9132.81086468,-156,74.9866654929
9132.81086468,-155,75.227586426
9132.81086468,-154,75.258032954
9132.81086468,-153,75.1788486247
9132.81086468,-152,75.0672726495
9132.81086468,-151,74.9567540445
9132.81086468,-150,74.8276878406
9132.81086468,-149,74.6204604684
9132.81086468,-148,74.2626426964
9132.81086468,-147,73.6955626878
9132.81086468,-146,72.8972944778
9132.81086468,-145,71.9113563918
9132.81086468,-144,70.8868944823
9132.81086468,-143,70.0926053587
9132.81086468,-142,69.7967818927
9132.81086468,-141,70.0429389236
9132.81086468,-140,70.6411199958
9132.81086468,-139,71.3776661822
9132.81086468,-138,72.1240614858
9132.81086468,-137,72.8175138051
9132.81086468,-136,73.4254142863
9132.81086468,-135,73.9302736173
9132.81086468,-134,74.3260916319
9132.81086468,-133,74.6159650276
9132.81086468,-132,74.809213372
9132.81086468,-131,74.9203326537
9132.81086468,-130,74.9706066901
9132.81086468,-129,74.9893717776
9132.81086468,-128,75.0098209782
9132.81086468,-127,75.0572895829
9132.81086468,-126,75.1358596123
9132.81086468,-125,75.224004926
9132.81086468,-124,75.2835263502
9132.81086468,-123,75.2745788827
9132.81086468,-122,75.1669122271
9132.81086468,-121,74.9435841199
9132.81086468,-120,74.5990540256
9132.81086468,-119,74.1350505324
9132.81086468,-118,73.5569982235
9132.81086468,-117,72.8731299304
9132.81086468,-116,72.098145462
9132.81086468,-115,71.2630706719
9132.81086468,-114,70.4316118762
9132.81086468,-113,69.7168318779
9132.81086468,-112,69.2752369655
9132.81086468,-111,69.2456539944
9132.81086468,-110,69.6559047327
9132.81086468,-109,70.4008037581
9132.81086468,-108,71.3173882446
9132.81086468,-107,72.2590665688
9132.81086468,-106,73.1158965133
9132.81086468,-105,73.8046813341
9132.81086468,-104,74.2551779016
9132.81086468,-103,74.400006168
9132.81086468,-102,74.168131454
9132.81086468,-101,73.4844012985
9132.81086468,-100,72.2958209784
9132.81086468,-99,70.721441516
9132.81086468,-98,69.5551209144
9132.81086468,-97,70.2104947507
9132.81086468,-96,72.2635966824
9132.81086468,-95,74.2841535297
9132.81086468,-94,75.7331653712
9132.81086468,-93,76.5286827487
9132.81086468,-92,76.6733621827
9132.81086468,-91,76.1710863727
9132.81086468,-90,75.054589328
9132.81086468,-89,73.5621079084
9132.81086468,-88,72.5523926557
9132.81086468,-87,73.0858002843
9132.81086468,-86,74.6051653833
9132.81086468,-85,75.9937837129
9132.81086468,-84,76.8353136779
9132.81086468,-83,77.0963326933
9132.81086468,-82,76.8857674574
9132.81086468,-81,76.4486193628
9132.81086468,-80,76.1978429169
9132.81086468,-79,76.5081670456
9132.81086468,-78,77.3202257423
9132.81086468,-77,78.2350469798
9132.81086468,-76,78.9075572129
9132.81086468,-75,79.1453510716
9132.81086468,-74,78.8409232668
9132.81086468,-73,77.9392441779
9132.81086468,-72,76.5373528743
9132.81086468,-71,75.2684434335
9132.81086468,-70,75.3651407364
9132.81086468,-69,76.7497202305
9132.81086468,-68,78.1791985706
9132.81086468,-67,79.1097112
9132.81086468,-66,79.5857777959
9132.81086468,-65,79.8559100201
9132.81086468,-64,80.1003205416
9132.81086468,-63,80.2105465304
9132.81086468,-62,79.8578779543
9132.81086468,-61,78.7840826524
9132.81086468,-60,77.3857321421
9132.81086468,-59,77.6405736654
9132.81086468,-58,79.9082910666
9132.81086468,-57,81.9422813682
9132.81086468,-56,82.8448211434
9132.81086468,-55,82.4570669967
9132.81086468,-54,80.752185367
9132.81086468,-53,78.4090439216
9132.81086468,-52,78.3880486235
9132.81086468,-51,80.5127929574
9132.81086468,-50,81.8411755745
9132.81086468,-49,81.75106891
9132.81086468,-48,80.5023803788
9132.81086468,-47,79.4619007326
9132.81086468,-46,80.4393139626
9132.81086468,-45,82.0168564121
9132.81086468,-44,82.6031011914
9132.81086468,-43,81.8797163798
9132.81086468,-42,80.2379743909
9132.81086468,-41,79.565431026
9132.81086468,-40,81.078967458
9132.81086468,-39,82.661255704
9132.81086468,-38,83.2321001505
9132.81086468,-37,82.8600056966
9132.81086468,-36,82.124091997
9132.81086468,-35,81.8797542468
9132.81086468,-34,82.2579052572
9132.81086468,-33,82.6066855084
9132.81086468,-32,82.6534109383
9132.81086468,-31,82.754437609
9132.81086468,-30,83.2933323386
9132.81086468,-29,83.9921344794
9132.81086468,-28,84.2967978089
9132.81086468,-27,83.9664933367
9132.81086468,-26,83.2510413672
9132.81086468,-25,82.9535790319
9132.81086468,-24,83.5832403923
9132.81086468,-23,84.4698709432
9132.81086468,-22,84.8493927765
9132.81086468,-21,84.4658543431
9132.81086468,-20,83.4584852318
9132.81086468,-19,82.4496604545
9132.81086468,-18,82.3108539858
9132.81086468,-17,82.9414776649
